# {"t_start": 1544037903.9634604, "env_id": null} 
r,l,t11575.028915,4500,1024.758116214494.172478,4500,2038.921065421822.26014,4500,3050.925665741800.947201,4500,4064.6975592.1832.324648,4500,5077.234605.82740.494623,4500,6285.84134734953.756006,4500,7300.034629.12738.126499,4500,8315.37403.91847.717329,4500,9331.61685.792740.494625,4500,10346.6692.31407.038076,4500,11555.20572.551417.595263,4500,12573.4439.0973550.146544,4500,13588.692.30761461.583563,4500,1460617.2381211018.181792,4500,156406.328552,839.882741,4500,168692.30764,41364.222846,4500,1586.257095,451005.278522,4500,584.469685,4501494.428124,4500692.307621,45001550.73312,4500685.158172,4500873.313757,4500563.021279,45848.093817,4500,536.806528,450855.131927,4500613.067614,4500756.011689,4500296.107473,45001452.785888,450385.475927,4500,835.777078,450692.307647,4500,953.665623,450551.701273,4500,838.123143,450493.313881,4500,1454.545429,45543.360189,4500,3846.334302,45510.591794,4500,3922.580633,45531.444439,4500,31543.694964,4412.286461,4500,341004.105516,622.600256,4500,3572761.290218241.89061,4500,36751848.09384615.450771,4500,379571002.3460564.808687,4500,38972.1406.451586.257095,4500,39990.1818.18136.343165,4500,41007.44802.93663.113945,4500,42025.312547
9557.333313,1992,346526.619498
9694.333341,1376,346914.379919
9744.499933,1150,347270.129527
2641.993931,750,347375.625815
9749.88886,1126,347727.980908
9881.111093,535,347803.010637
20.946838,4500,317460.782121
3047.002704,4500,318480.513775
2786.444116,4500,319500.252346
3048.535395,4500,320710.924705
2654.632129,1669,320945.724401
2843.153925,4500,322152.267222
2990.29289,4500,323171.961832
2550.408695,4357,324172.483678
2656.164823,3016,324790.284235
2616.314688,3088,325613.577795
1419.277917,103,325628.119761
1419.277917,103,325642.595125
3037.806517,4500,326658.326585
1419.277917,103,326672.852765
2843.153927,4500,327688.983558
2656.164829,2605,328435.908213
3002.554471,4500,329449.385678
3047.002703,4500,330467.852887
2761.920955,4500,331484.744771
2786.444118,4500,332504.564244
2633.174364,689,332795.564787
3048.5354,4500,333809.59137
2640.837856,4405,334811.226046
2651.566735,4500,335831.130794
3039.339216,4500,337144.470316
2584.128045,1660,337377.274963
2656.164827,1666,337801.788364
2656.164829,1629,338223.754989
2640.837848,4477,339238.924811
2617.847389,1550,339650.504813
2634.707062,3578,340540.881128
2738.930494,4500,341559.46429
2574.931851,2446,342096.870405
2646.968643,2415,342626.683472
2835.490438,4500,343644.343483
2636.239756,3914,344577.806515
2646.968641,1327,344957.991721
2809.434582,4500,345974.79957
2809.434576,4500,346992.448685
,546,292069.677587
5597.383636,4500,293285.505405
2611.918565,449,293348.666168
2611.918565,475,293415.485511
2379.360429,423,293474.971372
2353.197639,368,293526.782291
2611.918565,423,293780.410429
2611.918565,329,293826.486764
2379.360429,352,293875.892654
5659.883635,4500,294896.649851
4284.883656,452,294960.107261
5555.232473,4500,296173.299662
2380.813917,332,296220.060538
2611.918565,386,296274.040884
5639.534798,4500,297292.109845
4184.592959,519,297365.35471
2611.918565,600,297640.166091
2219.47671,342,297688.140902
1170.058122,150,297709.203117
1170.058122,158,297731.410683
2611.918565,466,297796.825847
1170.058122,231,297829.30876
4286.337144,582,298104.407182
2351.74415,457,298168.57912
4286.337144,572,298248.677279
1170.058122,150,298269.620116
4287.790632,452,298333.044426
2611.918565,536,298599.194565
1170.058122,342,298647.223982
1170.058122,150,298668.322226
2611.918565,422,298727.610164
2611.918565,417,298786.110462
2611.918565,477,299046.785221
4559.592954,564,299126.124138
2247.092989,279,299165.355899
2611.918565,434,299226.317405
4937.499925,572,299501.368779
1170.058122,235,299534.544341
2611.918565,347,299583.295573
2611.918565,351,299632.755731
4286.337144,794,299744.263247
2611.918565,411,299997.409804
2379.360429,367,300048.920263
4190.406913,517,300121.766132
2353.197639,406,300178.817577
2611.918565,448,300241.824149
2611.918565,492,300504.348001
1170.058122,157,300526.369775
2611.918565,304,300569.085234
2584.302286,282,300608.741889
2611.918565,379,300661.911534
2611.918565,421,300721.047218
4238.372028,497,300984.278828
1309.593003,390,301039.093653
2611.918565,685,301135.607459
2379.360429,440,301197.589268
1309.593003,213,301227.582823
3920.05808,510,301522.39394
1170.058122,155,301544.103646
1507.267419,203,301572.581114
5555.232473,4500,302591.620902
4226.744122,534,302666.912116
2611.918565,473,302926.992203
2611.918565,496,302996.479518
2611.918565,483,303064.19623
2611.918565,472,303130.330218
1309.593003,202,303158.566311
2611.918565,484,303420.508662
2611.918565,477,303487.290443
1309.593003,208,303516.528389
4178.779006,614,303603.218503
3898.255754,583,303879.696997
4204.941796,492,303948.738986
2379.360429,441,304010.787658
4066.860403,602,304095.460519
3960.755754,655,304381.578517
4139.534821,423,304440.935373
2611.918565,482,304508.66762
1170.058122,153,304530.230189
1171.51161,160,304552.722442
2379.360429,391,304607.652577
4609.011558,445,304863.456279
1309.593003,202,304891.749015
1170.058122,208,304920.849452
2053.779038,332,304967.473376
3893.895289,538,305042.961321
1309.593003,202,305071.262793
2611.918565,488,305334.14198
1170.058122,128,305352.124495
3898.255754,1895,305813.698885
3933.139475,712,305913.633488
3888.081336,636,306003.146432
2611.918565,322,306048.332348
5537.790613,4500,307258.652856
2619.186007,469,307324.906144
2068.313922,344,307373.056418
2624.99996,328,307419.161723
2611.918565,364,307470.524337
2379.360429,367,307714.340501
2624.99996,328,307760.300763
4611.918534,659,307852.992086
4286.337144,478,307920.252539
2379.360429,516,307992.520115
5665.697588,4500,309205.184018
4286.337144,404,309261.762807
5640.988286,4500,310280.659586
4238.372028,864,310401.932918
2095.930201,342,310643.736412
4260.174354,552,310721.167293
4611.918534,478,310788.155165
5681.68596,4500,311802.182556
4609.011558,647,312088.641608
1170.058122,194,312115.860417
1170.058122,242,312149.710634
1170.058122,243,312183.964011
5537.790613,4500,313199.346229
2053.779038,317,313243.780515
1170.058122,329,313483.897653
1170.058122,225,313515.542414
4236.91854,687,313612.118237
4286.337144,658,313704.70506
1309.593003,381,313758.251975
4886.627832,625,314037.14273
2353.197639,415,314095.271641
5643.895263,4500,315112.974314
5680.232471,4500,316133.87339
4286.337144,533,316402.907983
2597.383681,355,316452.702621
2611.918565,422,316511.921092
2611.918565,294,316553.210159
2611.918565,390,316607.838357
2611.918565,460,316866.146949
4244.185982,532,316940.818415
1309.593003,384,316994.782957
4286.337144,538,317070.266217
2611.918565,651,317356.265029
2053.779038,334,317403.172461
2611.918565,470,317469.237158
5670.058053,4500,318488.940562
5636.627821,4500,319508.70117
1171.51161,375,319752.424878
4286.337144,600,319836.724878
2611.918565,399,319892.977909
2611.918565,351,319942.236174
5611.918519,4500,320961.990394
2379.360429,430,321213.179762
5680.232471,4500,322228.889212
2611.918565,417,322287.396906
2611.918565,420,322346.463038
1309.593003,372,322398.794779
1170.058122,206,322621.492819
2379.360429,497,322691.228148
1170.058122,193,322718.281732
1170.058122,192,322745.0544
2607.5581,403,322801.469534
4286.337144,644,322891.61221
1170.058122,309,323129.852196
4239.825517,496,323199.264072
1170.058122,207,323228.297263
5681.685961,4500,324249.017859
1170.058122,189,324275.498659
2611.918565,619,324556.582582
1170.058122,188,324583.001091
1170.058122,188,324609.344703
1170.058122,188,324635.715604
4289.244121,658,324728.36699
1171.51161,188,324754.75673
1170.058122,188,324781.193279
1171.51161,188,324807.540616
2611.918565,480,325069.593419
5649.709216,4500,326087.40819
4286.337144,448,326150.159857
2611.918565,477,326217.046503
1170.058122,239,326250.448761
2616.27903,359,326494.510476
5623.546427,4500,327510.302405
5680.232471,4500,328523.313931
3930.232498,683,328619.287256
2261.627872,355,328860.440717
1459.302303,327,328906.315713
2611.918565,474,328972.907275
4286.337144,501,329043.345914
2348.837173,420,329102.478031
2380.813917,507,329364.343842
1170.058122,316,329408.495982
1171.51161,193,329435.382384
1170.058122,247,329470.033485
2087.20927,357,329520.093293
1170.058122,188,329546.312436
1170.058122,189,329572.840843
4286.337144,794,329877.68102
1171.51161,445,329940.178046
1309.593003,450,330003.278385
1170.058122,188,330029.698175
2598.83717,724,330325.158125
5680.232471,4500,331341.649782
4415.697607,529,331416.082315
2611.918565,327,331462.004434
1170.058122,286,331502.257363
1170.058122,198,331530.092397
1170.058122,201,331752.390235
1170.058122,188,331778.874365
1170.058122,190,331805.528333
1170.058122,189,331832.077276
1171.51161,189,331858.665094
1170.058122,191,331885.634924
1171.51161,189,331912.204771
2611.918565,358,331962.36309
2611.918565,419,332021.242436
1309.593003,379,332268.09749
1170.058122,188,332294.499722
4267.441795,653,332386.137009
4287.790632,661,332478.823902
2611.918565,553,332750.792591
2611.918565,452,332814.247147
2611.918565,449,332877.450437
4265.988307,406,332934.438947
2556.686007,351,332983.819321
3960.755754,458,333238.926918
1170.058122,202,333267.29916
1170.058122,194,333294.410333
2611.918565,333,333341.619276
2611.918565,492,333410.716962
2379.360429,307,333453.772719
2611.918565,345,333693.071095
1170.058122,155,333714.758164
2611.918565,559,333793.280487
2353.197639,419,333852.111784
1170.058122,202,333880.402062
1170.058122,154,333901.981563
2611.918565,335,334140.26192
2611.918565,416,334198.728694
2611.918565,394,334253.992435
2611.918565,411,334311.834134
2611.918565,419,334370.791595
2611.918565,350,334420.101856
5681.68596,4500,335631.178408
4286.337144,592,335714.516639
2611.918565,490,335783.445341
1309.593003,387,335837.906054
5636.627821,4500,337151.238855
5575.58131,4500,338166.668717
4286.337144,448,338229.49271
4212.209238,1173,338588.258399
2611.918565,354,338638.069543
5665.697588,4500,339656.272517
5658.430146,4500,340676.016852
2611.918565,482,340743.468081
1170.058122,312,340980.994757
2379.360429,442,341042.872826
1170.058122,188,341069.149529
1309.593003,449,341132.072942
1171.51161,207,341161.077337
1170.058122,197,341188.656775
1309.593003,909,341509.937123
1309.593003,380,341563.519918
5629.360379,4500,342580.165991
1170.058122,192,342607.04464
2611.918565,476,342673.816799
1171.51161,189,342891.108426
1171.51161,195,342918.649212
5587.209217,4500,343937.386088
1171.51161,188,343963.941102
1170.058122,188,343990.495634
1309.593003,394,344045.879815
1170.058122,188,344072.273266
1170.058122,265,344109.549407
1170.058122,188,344136.045841
1170.058122,201,344355.843668
1170.058122,139,344375.338244
1170.058122,201,344403.582847
1170.058122,129,344421.70145
2611.918565,413,344479.592577
1170.058122,153,344501.080216
2072.674387,333,344547.788439
4518.89528,646,344832.229566
2611.918565,471,344898.45504
4258.720865,1051,345045.989941
1309.593003,353,345095.654083
1373.546491,123,345306.901396
2380.813917,450,345369.890802
2380.813917,364,345420.912021
2611.918565,487,345489.259041
4611.918534,620,345576.054433
4517.441792,497,345836.963428
2053.779038,328,345883.124119
1377.906956,127,345900.959766
2611.918565,423,345960.485189
1367.732537,132,345979.187508
4156.976681,489,346047.755056
1171.51161,303,346281.440465
4242.732493,611,346367.289093
2611.918565,294,346408.523589
3960.755754,567,346488.123377
4587.209232,496,346751.486945
2350.290662,557,346829.904997
2050.872062,343,346878.719883
2626.453448,857,346999.224902
1309.593003,376,347246.249402
1309.593003,349,347295.271362
1170.058122,124,347312.666221
1170.058122,121,347329.702454
1170.058122,124,347347.114918
2611.918565,542,347423.315922
2379.360429,437,347484.756421
2047.965085,336,347723171.554294234.011563,407,347783.239135
2611.918565,480,347850.401432
735235,362,338168.902269
4241.041305,459,338233.292206
3742.095267,459,338297.75977
9742.61103,1159,338654.653758
9850.499955,673,338749.220696
9852.444372,664,338842.676273
9576.66664,1905,339302.151158
9851.833299,667,339589.86461
9624.444364,1690,340021.440139
9790.222196,944,340153.935505
9772.611049,1024,340491.535691
9677.555517,1451,340695.044745
8072.301833,920,341017.677937
3629.215848,1068,341167.211457
9829.166598,769,341468.667277
9859.666617,632,341557.744774
9860.444384,628,341645.969276
9817.666624,821,341955.195281
2220.594424,229,341987.240515
9872.055494,576,342068.245406
9872.333302,575,342148.805592
9852.611058,664,342432.947899
9594.499972,1825,342689.136148
9842.666625,708,342979.515542
9408.833299,2661,343547.804228
9869.722194,587,343630.402172
8081.787492,2367,344346.897135
2247.154289,223,344378.142965
9861.722156,623,344465.561504
2038.469641,163,344488.431466
9873.499949,570,344568.431698
2236.720059,231,344600.78416
2038.469641,164,344817.630797
2204.468797,183,344843.298558
2211.108766,186,344869.542688
3748.735237,412,344927.432775
9580.166615,1890,345386.590597
9860.888843,626,345474.362245
9878.166597,549,345551.256751
9867.777738,595,345825.847071
9884.38882,521,345899.155628
2222.491563,201,345927.414318
9846.944389,689,346024.366297
2038.469642,163,346047.205984
9869.444361,588,346320.91944
9874.555493,565,346400.242652
9874.277736,566,346479.69192
9297.222174,3163,347312.813133
9858.38884,638,347402.541315
9865.333304,606,347487.751701
9874.77772,564,347761.02617
2219.645859,232,347793.572858
9881.388825,534,347868.481963
1.837358,1035,343476.97586
2544.126509,698,343574.98252
1568.222904,202,343603.441841
2481.777109,646,343885.725848
2544.126505,647,343977.188168
2785.391564,594,344060.704059
2786.746985,524,344134.467041
1547.891579,179,344351.229094
1783.734955,369,344403.008281
2427.560241,643,344493.198023
3667.771095,1604,344912.268111
2324.548199,308,344955.48573
1820.33134,281,344994.960554
2324.548198,389,345049.514025
2781.3253,554,345321.287725
3671.837355,1012,345463.115758
2786.746986,542,3454016.849403,4500,345827.721588
1709.541484,352,345877.24571
1698.961541,533,345952.253467
2612.362773,4500,346970.052118
1710.423142,458,347228.660606
1711.304806,323,347273.907682
1711.304807,476,347340.840581
1704.251514,373,347393.323237
1711.304805,526,347467.266461
1700.724869,335,347708.422616
9.572736
2781.325299,768,347281.643339
2785.391564,765,347389.203094
1863.704829,810,347503.069263
2416.71687,627,347785.187866
6938
948.409298,114,329837.787983
948.409298,114,329853.761029
948.409298,114,329869.806305
948.409298,114,329885.884854
948.409298,114,329901.908838
948.409298,114,329917.929843
948.409298,114,329933.927501
948.409298,114,329949.926987
948.409298,114,329965.900011
948.409298,114,329981.840445
948.409298,114,329997.847835
948.409298,114,330013.855893
948.409298,114,330029.878315
948.409298,114,330045.815715
948.409298,114,330061.797029
948.4093,114,330077.822183
948.409298,114,330093.823918
948.409298,114,330303.744707
3429.922647,4500,331320.154544
955.288063,106,331335.049047
933.791928,129,331353.27336
940.67069,119,331369.991814
945.829762,115,331386.183209
944.110072,115,331402.316096
948.409299,110,331417.814954
944.969917,115,331433.934159
948.409299,115,331450.099401
946.689607,116,331466.394171
945.829762,116,331482.670125
944.969917,115,331498.917796
943.250226,117,331515.369399
942.390381,119,331532.105985
3429.922649,4500,332746.079497
948.409299,115,332762.148081
2656.921793,4500,333776.144445
948.409299,115,333792.338831
948.409299,115,333808.497601
948.409299,115,333824.628556
946.689607,112,333840.359061
2632.846098,4500,334855.462451
2684.436809,4500,336072.233795
2632.846095,4500,337188.630078
2616.509037,4500,338204.00342
2706.792789,4500,339222.433362
946.689607,115,339238.536125
2625.10749,4500,340258.55343
948.409298,114,340274.55497
948.409298,114,340290.573959
948.409298,114,340500.426797
948.409298,114,340516.382248
948.409298,114,340532.335809
948.409298,114,340548.366827
948.409298,114,340564.411918
948.409298,114,340580.377002
948.409298,114,340596.354026
948.409298,114,340612.354962
948.409298,114,340628.290004
946.689607,115,340644.402621
948.409298,114,340660.41948
948.409298,114,340676.482768
948.409298,114,340692.426843
948.409298,114,340708.383413
948.409298,114,340724.344024
948.409298,114,340740.283752
948.409298,114,340756.271518
948.409298,114,340772.288983
944.969912,175,340990.540201
940.67069,120,341007.382463
922.613939,151,341028.499589
933.791926,129,341046.550561
944.110071,116,341062.789257
3428.202937,4500,342082.200945
948.409301,118,342098.718572
944.110072,115,342114.805457
940.67069,121,342131.786503
940.670688,199,342159.586444
948.409298,114,342175.560855
944.969916,117,342191.976568
945.829762,115,342208.109586
948.409298,114,342415.124975
948.409298,114,342431.162706
2636.285481,4500,343448.705844
943.250226,117,343465.107759
948.409298,114,343481.074445
948.409298,114,343497.086776
944.110072,115,343513.222547
948.409298,114,343529.212452
948.409298,114,343545.152024
948.409298,114,343561.218694
948.409298,114,343577.273958
948.409298,114,343593.339848
948.409298,114,343609.356687
948.409298,114,343625.408513
948.409298,114,343641.423975
948.409298,114,343657.491311
2683.576974,4500,344867.023216
947.549453,116,344883.411159
2635.425632,4500,345899.884624
948.409298,114,345915.954686
948.409298,114,345931.97203
948.409298,114,345948.019758
948.409298,114,345964.053036
948.409298,114,345980.217991
944.969917,115,345996.334612
948.409298,114,346012.367978
948.409298,114,346028.319619
3428.202961,4500,347240.26191
948.409298,114,347256.233681
948.409298,114,347272.241993
948.409298,114,347288.279974
948.409298,114,347304.274977
948.409298,114,347320.314986
948.409298,114,347336.326472
948.409298,114,347352.36469
948.409298,114,347368.42898
948.409298,114,347384.433948
948.409298,114,347400.483473
948.409298,114,347416.483011
948.409298,114,347432.478975
729,391,338692.626988
2291.661925,326,338738.408135
